"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2.35870103819191,-2.46009284582067,3.67823562519808,-8.05319940217919,-2.35326687953412,3.66665996145169,-4.40653041563436,0.708421329144565,-4.19553139815117,-2.86814073751929,-0.139093031765525,-2.45596234849334,1.66481925055996,-6.11692236342094,-5.89624433605356,-3.86984365082013,-5.12231524227977,4.94299451456251,-5.76712650911001,1.82123686225355
0.750621021992854,-1.84062304471843,2.82355607983365,-0.513753528378431,-0.561255351914509,-2.6337617012163,1.15433508228671,-4.10774208573493,-5.13271759819821,2.74184847096778,3.32194693148114,-5.23130932949649,-6.35854121175668,-0.512114195923754,7.79057947962144,5.87818185221782,7.8630460859474,0.813270120421188,1.88542452689969,2.44456616464098
3.01964942894248,2.75500476640072,-1.92242842376977,-3.07152772695357,1.85815384522618,1.10026421934134,-1.9705300078536,-1.3679964102707,-0.572697858521547,-6.31432838733361,2.16831282163734,-6.80109834761923,0.892368503155643,-2.50551780520168,-1.7926000626741,-3.71346333118671,-0.971545228553637,0.0813902060880734,1.00120012685198,-0.709453391144852
4.81048722751853,-3.38820377348828,-1.53215039944693,-0.501098381793238,-4.27059417515124,4.72353974684676,2.85015059546563,3.75542001420947,-0.263592158419968,0.320601028272048,1.65277665431115,-3.04255464733603,1.68064778699044,3.85479138323323,2.10136037572423,5.42905222467655,5.17893238007544,4.40343008147149,-7.69931876242778,2.50807754757432
3.55519871654635,0.0222853036792071,-2.14961876957091,-1.21027338573144,5.5609224742979,1.47629879508681,0.686172215083821,-4.56907713119248,0.177629597398448,-0.593079915756433,7.08768381115454,-7.86281158607226,4.17460871351523,1.211127164725,-1.12586367077747,-0.584645141926629,1.06036633748544,3.42206546815156,4.33998348129924,-2.0201769305618
2.68838425037224,-0.384226983668154,-4.47476669801991,-1.59083549393902,-5.05812024186607,2.2928139693086,1.87536188472941,2.11747903627251,-0.606255564341552,-1.01350036109998,3.20731152775126,0.665000597283881,1.70624474747005,-2.45555865856237,-2.7697230656096,4.13128254777346,5.31166611033008,2.64853871790355,-4.27276756847333,-3.17787673508467
3.29579062843323,1.39223292231465,-3.59712370713338,-1.15887812604619,0.438646877391625,-0.762225998332607,0.525662812180335,-3.99282604906265,-0.979205169278421,-3.99277780679002,5.63473745650387,-3.35363080313196,2.04844881716185,-2.4794648496497,-2.66084881272362,0.659554757492711,2.64249445606366,-1.48709174713355,-2.3956165637862,3.3400517991034
4.83116230524482,1.23351936238429,-2.71420661729693,2.80833774465406,2.71292949019885,2.25386947855216,-0.460702305711045,-2.57878414345305,-0.257803681528802,-1.33072627255733,-2.12714221034819,-1.91780951454423,3.98456521969274,0.288989918071399,-2.26725970055073,-2.34400994706796,3.43911709989011,1.20875770878732,1.41618215037582,1.65892196904745
4.22184189862697,-6.57113060417948,-5.5209937764737,-1.73880915491824,-2.43980549240845,4.18209945085498,-3.66125612859649,4.27066889364996,-1.38071882638053,-1.12456850939633,-2.59714081750469,0.830408478113484,-2.21077234629554,0.0407373962981241,2.23469378816571,7.19811859741857,5.88950278690963,4.91028947531686,-4.02635139636547,-4.99456224439939
5.59279435160067,-3.46101875811545,-3.34695503585402,-1.12051022009379,6.49474393379714,6.00107237081977,-1.61811594198639,-5.98849818134278,-0.707040705475758,-0.184398360306131,5.00668660183968,-4.68745137091491,1.33827593517663,-1.54018446291467,-1.79866967721369,-1.67980723756034,-0.41898072376642,0.0928983102721577,-0.198636312572844,0.992342294148817
1.47826982124378,-4.30825380781121,-5.98843587514974,-2.39078453162658,-4.82067107328525,8.67535047956031,-1.41513753306486,3.89065633812823,-0.308944328987564,-0.529507024786961,3.44128643754698,-2.09538514302898,-2.06458825693321,-1.07922175861976,-0.71258414501314,4.10228545689793,3.40361058363925,3.11419686482479,-6.53220564844463,-0.750241106872977
3.12423913875763,4.94045381941729,-3.7403851593495,0.790411404818721,5.24437593954582,3.98820477849096,-0.11799405846114,-1.90462511004339,-3.76729109424095,-3.34196659112026,5.41812546946974,-4.73099477798126,1.0141768315306,0.811849479990048,-1.51067743401261,-2.01869266858548,-0.706071103702065,-4.09196657972231,0.310752965221876,-1.44546050307128
1.28442153265411,1.12798329942265,-1.36168465790556,-0.24544922671207,7.92643587552521,2.59885393929827,-3.29903496763941,-3.39062929207005,0.769875198096288,-3.10378096092326,5.20300634673462,-4.3005210600921,4.14073292299016,-0.46914002936965,-1.13515785162452,0.808043905337598,-0.107115847100939,1.60890327767296,-4.50724268783112,-3.47924810363112
3.9721086479226,-1.67406346152525,4.94486883145058,-6.77469750756634,0.658422813118623,-1.65467711418555,1.5919988072039,0.791971410978615,1.32398207410488,3.53075236088159,-1.96069553259647,-4.3897445087437,2.98925055425978,-2.5224676421751,-4.29823815157497,-4.012576926265,-4.23599935984855,4.52839207061245,-3.39376314847609,3.71917600124928
5.500544997073,-5.55182826509173,4.36779648580268,-2.12609638334589,-1.35579183036582,-2.94219240842579,2.68691226139612,0.139857936707917,-1.89496910242997,-1.25381629997745,-5.31898299172325,-1.25537894124995,0.987910496060825,-1.26330314093395,-1.43668577731043,-2.69001097871557,0.0380999037873679,6.25342958456039,-2.65294577884201,-1.98242900181681
5.66740299011387,1.54547107556601,-1.16333201099893,-2.0793438562564,4.32462127372311,2.21874306812502,-0.0190138062950903,-3.60010609116787,-2.49461887849814,-6.93037666964213,1.06493014733737,-1.90383376709872,2.13842740438336,-1.60669425371487,-2.46477647012487,2.43261995080621,1.43318940530277,0.7720723233945,-0.283014257618817,-1.00662523242733
2.71601401369597,-0.640851058808481,-1.29921215180952,-0.158616435713449,4.72737001644966,3.68748178341984,-2.46576274967334,-9.80112315020212,-3.14058134402274,-8.09155368161462,4.19463463239619,-3.73609077526188,4.4223900066906,-0.306326014805321,1.19177757703986,3.42311198749097,-1.9235030673069,1.71017552019126,-3.02685403804982,0.0737504615098324
4.03743718929061,1.45555191347712,-2.3277091736199,0.60389686397024,7.81274548622468,3.48661973443958,2.94043554430216,-6.17261850668212,-2.38679464110105,-6.2622903991289,3.05231563571835,-4.5244318005169,6.63719839794554,3.15847106195195,-1.97101271547056,-0.0694482906735759,-2.63467732980246,-0.260758424778694,2.26917878762278,1.92873460609652
1.80377306134296,-3.6248982016534,-2.29407396381214,-0.621283643964405,-4.48870317672654,6.1471787681844,0.955009156982091,1.26628094460779,0.177393937485811,0.628393528847598,0.342417251671055,-0.0879679976350456,2.78403763400557,-2.05254932733028,1.51473776065652,5.86759766207512,5.50073931074324,3.27613393893586,-5.44447868924695,0.435276130179212
4.37076662705146,-1.20294484214712,0.0615478872909869,-1.92812273372128,8.50948410877555,-0.77720991743277,-1.33766518336088,-2.09059023195,-1.22130722224019,0.408628006185096,0.658998447772944,-2.90284022389783,4.06818410835752,-1.89602056994795,-2.92863778540477,-0.0795240709381163,-0.610184734368858,-1.85665503941392,-0.55033035608364,-4.60173779453666
1.52911633484272,1.30570947208613,-8.42526557565495,1.61484003950552,-2.99588140543351,3.01272892996655,2.3806677703871,0.888583930824205,-2.39715692032506,3.07903476321998,3.69664606080031,2.55628621462187,0.888748206346014,3.36818911561223,-0.740900817505301,3.32203563823298,5.3554555467038,3.24110993220571,-4.82541360063185,-0.531191769492898
0.180662134644529,0.327727016392725,3.6046431599858,-4.88148539568969,1.08125245049564,-0.162604054451163,0.98904961804164,0.254670791853478,1.89564735491287,1.07863254911641,1.27086634746402,0.68010231482698,3.05621072585639,-3.21842217902285,-4.52067914056943,-1.37144633853451,-2.18379770375782,4.59612181075745,-4.78631046072877,-0.20181529316553
5.51778899511049,1.50938388707753,-3.32230239335923,1.84526298057056,3.04188237983426,5.98681108735526,-3.0388040903473,-3.15808039104446,-0.422938195954611,-2.12495640476801,4.31868462812323,-3.4322770556444,1.35946771098269,1.21459414169078,-1.84281124628521,0.0770111124563735,-2.06863900696723,-2.62483711927752,1.05254320946158,-0.501311343309286
3.60516682955624,3.06052853201941,-3.84479186293432,1.45619689694815,6.24907260451836,3.16613676651618,2.97437530296063,-5.07491725797617,-0.369836597557141,-2.47550637496313,1.59796739648817,-5.1835801808668,3.16658278854678,0.138254366506642,-0.51860880388472,-0.0212783086061669,0.94729398989372,0.427557259417878,1.98056015652647,0.875903952452024
2.82483917221192,-5.65905238756713,-3.69735418097282,-2.82065169622751,-3.58281065345236,4.13100660928229,-0.55392679997794,3.98019518859002,0.090701667388043,1.8180299425428,2.43417009288952,-1.69741203580204,-1.43080013406873,2.37856042540463,0.143482336652973,2.56925058877398,4.71762627683617,0.93255515693239,-6.77305957754151,0.110382736675486
5.80254366930079,-0.429043988167837,-0.26642261511171,-1.13413964058778,4.89769614063298,5.17332903104425,-1.00991101654847,-7.64702060461993,-0.174884374897518,-3.07916877846056,6.07317680340015,-3.26051137538299,7.5115825525002,1.51190580210742,-0.832871703152602,-3.17963429102961,-0.941766617742363,0.752596332066395,-2.1882933153582,-2.41488085009544
-0.502831828960596,-2.2329254308039,-0.900676950661571,-0.646755821667664,-2.29382678826725,4.0493952875223,0.61256914015651,0.80216903448713,-1.26730572247989,-1.01898371652687,0.541625705119006,0.699697405123017,0.387978498731738,-2.06453925395775,-1.4547163715982,2.72330618612968,8.58796630712615,3.30942887036302,-3.79301977062755,2.11302434399642
2.25979972441052,-1.1213775555468,-10.1817074595787,0.588955739693075,-3.20610489386834,6.70048387578407,-1.22273649253985,0.439733723558591,-1.23547793304841,1.33989786612993,1.150476559947,0.0067283489961345,1.89480015054458,1.21973911836019,-1.05201400252739,5.83432922727806,3.79818954120613,1.65234820213777,-4.58814055181652,4.14783663027665
3.09214218150973,0.895715795569659,-2.81085583196058,-1.91881629137028,2.6880180236895,2.13371788316056,-1.32891054396027,-5.98207368134282,-3.09690028604395,-2.63680366894174,2.04550221729519,-5.15874923369035,1.13830827916588,-1.21309321068934,-2.86241131325827,2.14328652231488,0.954062604859597,1.93391409466431,0.644293598026189,1.59730418573472
5.58453562526516,2.54990510073624,-1.81719674775904,-1.88491220442443,5.66143365387676,2.34603687946004,-0.102394779865371,-6.92265958267392,-2.92902434049008,-3.5684242806998,1.35340601593107,-5.75280606815679,1.69268650254173,0.172096917460941,-2.4725580580517,-2.65576776415666,2.41480838771311,0.7021431647514,0.890422756150507,-7.62854287535338
-2.40989706413228,-2.89256104194034,-2.50199080246343,-6.39329200766794,-3.46273776793841,3.06709656727327,1.93439174149049,1.38325463561374,-0.0634728164018203,3.73329754761812,4.9234870727596,2.84901068810318,1.14197776669861,-2.42235103365376,1.38894432645373,5.88522926258484,2.21821698697033,2.64427153844477,-3.16219689017309,-2.46503790553848
4.02325029926511,-0.794807020857454,-4.79701293228643,2.75672366860984,5.28680825411092,-1.33162936205884,0.206363091129536,-7.84586442058512,-1.21468932125664,-3.9971425749627,6.42440689800569,-3.89855610487413,3.96755260561706,-4.41748571913289,-4.38339232270073,-3.03858105166776,-1.2960799008761,-0.257007948505821,-1.45254625831064,0.839816539446809
3.88477262065225,-0.151998938809248,-3.82470057720071,1.92523733656654,-5.55469176043767,3.68156137394543,2.50302538980694,0.892926532957623,-2.54928640669274,3.22376193971036,-0.248056589540425,0.80444578557375,-1.38975290247903,-1.47771584436796,-0.0119140484998813,8.72216196042281,3.83878787106975,2.3097606234822,-1.36092559857694,-1.24682082077412
6.42995443674508,2.36087834837479,0.912068892543176,0.697972901016245,5.4977110142544,-0.45582566100887,-0.471355110731446,-3.38373341949907,-2.82476505361692,-1.86917338237263,2.81483156764133,-4.28422625613362,4.35791517071501,-2.73659205564585,-3.05720685346277,-1.51325314557328,-4.71572473546685,1.46126748799142,-1.19061933652257,-1.82001138205756
2.8594578441138,-1.2557518347069,4.1380368403488,-7.64695923699902,2.83429115262284,-2.24823917727336,-0.034462707171895,0.489576610928797,-3.66848166065294,0.738914443882564,-2.96265827292208,-2.10150198074046,3.43828849945204,-2.91786328469375,-7.87977246122524,2.11974273101836,0.387413083544811,5.8941658530103,1.14355369647027,3.72608561714031
1.47866803241281,-2.3854748564615,-5.80933954793408,0.840154651074672,-3.57990407682825,6.89233357577992,3.2194776508952,2.29021461775307,-0.59588064210811,0.427070844596207,1.39025625292356,-0.972319010918434,0.658260987128865,0.817626529906022,-1.51123397306753,7.07325315174059,6.68131406977271,0.903509903245733,-5.44450065431491,-0.0965952739618831
4.04933808355868,0.63104652191598,0.122601548451683,1.57624568762016,3.06211653253642,1.68235581285178,-0.0447190596843967,-10.4085019643515,-1.12294990634439,-4.39700735461702,0.511656282788342,-4.28955003921044,5.80589182751442,-1.20063408365125,-1.32521952987585,-0.7897027039051,-3.18310680267107,1.62855709880728,0.468327760685361,-1.5691641529386
1.58278277975464,-3.77362276073685,-5.91099477054464,-1.5117325191078,-5.52687671331003,7.5992575284183,6.41219524331018,3.73244553597725,0.349179649029499,0.733369272775155,1.62082373039507,-3.07306414139654,2.65689730279077,-2.01907757609741,-0.0040308541990491,7.11281459813528,-0.0530181808181212,0.988553714660959,-3.46054608446833,1.39651562100896
-2.67653159244115,2.17788473401606,-3.15695676094369,0.358381505105319,-3.14744080720483,1.31071827374315,1.08521940257999,-3.02196203356372,-2.70951991537396,1.87681000541072,2.79624980104465,-1.11725502303924,-4.29789354586912,-0.146019282730156,3.90205003941222,4.53958327606284,5.34125607257265,-0.101118214307509,-1.76747163170286,3.22577696904938
5.05843951238339,-4.77678422228208,5.50960377127347,-4.87051240430809,1.35642204069718,2.92302406639202,-1.68449927047658,-0.570343889681831,0.154970424231725,0.592392284462902,2.23109375491559,-2.28877377284664,2.48147116077881,-2.78326763413583,-4.38752875348628,-5.17085205189931,-1.86150878381419,4.5055822709375,0.0822567440905639,5.44148798129448
6.30290595492671,-0.6252616113454,4.66069556539608,-4.81427804664566,1.77821609465512,-0.625095029893387,-0.979831610184734,-2.59439811182977,1.52313996147345,1.17765859719602,0.299100846351198,-2.59396107182871,1.63127940890638,-5.65258971760654,-3.82398948618213,-2.34223990478154,-6.10931659868677,4.90890699488855,-0.777318158433173,-0.654531284773053
3.46648896847417,0.320613003561904,-3.8162518943247,-5.73288410952756,-6.13322706602286,1.4887835579136,-0.804984186681376,3.62246792523685,-2.3405019073231,1.92486868959874,-0.766261255807228,-3.97886894266372,-0.302864259873053,1.05203686649268,-1.74463621215433,3.77689987195395,3.62134186506489,2.01487210335572,-2.06316624034918,1.92912598213295
5.40703658354864,-4.2903684759024,5.24436476379446,-6.99049294399449,-1.31929345412899,1.28979794846693,0.060080531769484,-1.63487192928337,0.159229648324638,-1.71596385494025,0.977432050664373,-2.34972061090447,3.44865778650606,-3.02627557512777,-3.26043012876191,-1.39836419774185,-3.31481052517857,3.65550130581637,1.3133973905168,-1.02645391899048
2.45309952770461,-2.21003726650347,-5.12304772589342,-2.69179556269562,0.114074455407876,2.35810026990142,5.20967040403381,3.89631685634179,1.19713749822965,2.17568631838878,-0.265678659815194,-1.47487626702537,0.915627535387776,-2.27343716302096,-3.97295996741216,3.82301802462938,6.44533937483775,2.03269646332856,-5.94722667590564,-0.997677595077316
2.39159179742192,0.157447186010546,-5.81522841764659,0.382473649663747,-4.15973532488129,2.90046021572539,0.107724340203731,0.582175490083073,-1.42176497089247,0.151960062900052,0.540421375763474,2.2718979998594,1.28884656209159,3.06895506595884,-1.29980306647217,5.47297999760154,4.3337794038926,2.92401312339357,-3.35272812383468,-0.911214856070938
-0.180572450230397,-2.60029168225471,3.91435837296609,-6.00347271507942,1.41033576295529,0.729486334024594,2.02631139031051,0.497419359766195,-0.126150387112351,1.97346761879879,1.75490611591748,-3.62206843097062,0.4011230699805,-2.63541206521813,-5.68749898331898,-4.23199317751511,-2.70289187448553,3.99098693209116,-5.40358428601219,1.59169071520225
-0.0293629612326609,-4.07130345354664,-2.2177350548582,2.29156090671842,-5.40232151850668,3.76867913796096,1.82625579400872,4.62227736030777,-2.636675700898,2.6051026530113,1.94613150688518,1.50378156507066,0.321312837968178,1.68709138984688,-2.34387914920509,4.34485290164072,6.87299424773408,0.671560890171278,-4.68266172403352,3.7751655901727
2.02012453264796,-0.805293064593385,0.211421429652319,4.45281964726345,1.48642220688101,-1.01311654717692,2.69859480044612,0.698652605028269,-3.39088032935731,2.15593385065038,1.67425397125912,-3.83487673512071,-3.29548114876172,1.57941804059707,1.68903409726064,3.51556011394862,7.40506779785095,0.556335257386243,-4.94263788090845,4.20392552400372
4.99102801976474,-4.50235325529098,4.42350176569516,-4.1911297001308,-0.415997486459114,-0.159254481434355,1.19221795386749,1.62484156682322,0.584247283547623,-1.10711199471749,-0.46216676441518,2.87250136468937,-1.43284666439344,-1.72634343629175,-2.68422250107142,-1.68423737539793,-4.15679113367176,6.83796415269553,-4.698476829431,1.68606459967809
4.93373932988134,-0.917524576851116,-3.69267509259552,-2.43242696468301,-3.01256956086123,7.27619113207263,1.15130372321143,2.29640151835751,-1.19454689576851,-0.453870735212808,0.847646454540638,0.660871966660599,-2.82336869809833,1.00761311071277,3.81329431989378,5.30335245566638,3.7966716143912,5.63810440738911,-5.6518465206552,4.50111840914632
4.79535579168734,-1.3085590588274,3.4909186209143,-9.2395480843593,-6.43198287035946,-0.768053128096027,-2.40361188733165,-0.423270306378274,-0.801212951721776,3.9574144170975,-0.668580906541906,-1.7874074843036,1.79018398928451,-1.40557665283919,-4.09088878306076,-2.81752838165273,-3.19443122219636,3.56840228184582,-1.55148601747444,-0.0896199057216382
5.18783770751532,-2.4100280312606,-8.2491983586304,3.67711012255056,-1.474386478158,6.25942556657435,0.56143624943904,3.59973598542297,-2.69146837487756,0.927437195619148,0.444873694710959,-0.832754816144167,1.4450900956687,-2.24650377474715,0.899315119778548,5.36393883503402,3.06159787321336,-3.35701112343869,-6.86999208784521,0.233716044331908
4.8199452647942,-3.8325444691169,3.14187781009856,-6.96030061657852,-2.14709783066342,1.11922532716009,-0.220868068063865,0.32750507636709,-2.29207919913617,-2.24275177280742,0.227073744266106,-2.87540429735571,0.7501936635786,-2.11853796296967,-2.73772362830007,-3.66061254123847,-5.45204929157093,5.7126789375555,-5.50212502182909,4.59226080983026
1.1444206016524,-0.265747294876487,-2.96411703974694,1.60817832234468,1.71699094709359,1.90318601943631,0.347422893821635,-1.28524540819044,-1.71109764166822,-2.67150057182166,3.02975386408972,-3.47463941665607,4.12101053181265,0.762611045510636,-6.16904933246121,4.01790190741617,0.714305932744105,-1.62576522908785,3.5296649639527,-0.484514782085212
3.3429345830654,-1.39541268115791,-2.3371998802841,1.09564929718415,-1.26925260311712,0.078879175186211,-1.02649756301252,0.75327921845679,-3.043747864758,3.54493190693334,-1.52167866815767,-2.62555261974736,-1.47559762343291,-2.55507673229369,1.60903923352444,4.6207322802573,2.34755066866433,2.14477739702878,-2.58856613759418,1.45607708188231
-0.0770327325173494,-1.73165736790188,-0.325401956553762,1.26501521301421,-4.0031401617835,-1.31480023213097,2.05983180839225,-2.19876969901487,-4.14898134305542,6.39436670591145,3.94140530943607,1.22164692039216,-5.95380247910817,-2.0470106872986,2.8944854367626,6.67089922751201,4.66050625643951,3.48896962942801,-2.27151609145992,6.05528004055831
3.46508783091049,-2.46488260275287,-4.87453641819893,0.402808669575554,3.97420208466008,3.67917346451904,1.62091097082839,-7.72209543858157,0.462863340615364,-1.04489130423239,-1.03870219540434,-2.72789336177135,2.78369828684022,-0.721360397449787,-3.01043328046904,-1.88984842825213,-1.0425806062993,1.12385354759007,1.39436553583187,3.32212080548812
5.81866554406216,0.696074327232146,-1.20011933880862,-2.7095974901138,-2.8813189088901,7.006148812374,3.25532661203923,3.98611595810678,-0.457367496186165,-2.15672317260802,-2.06185934104926,-0.607617540869947,2.01579614872441,2.08164712397712,-0.355963818247413,2.84404229459426,5.3481334165346,1.20835283848385,-1.78028698040596,2.0953373076735
3.54428554556254,2.05633088591494,0.423595011501608,-0.0971192230242412,2.90470262227659,3.43141640255435,0.0626343313943481,-9.6636280723866,-1.81802742509683,-5.26009204683588,3.41921078421843,-5.01335362921807,4.25942373682414,0.0602137835333131,-1.13784933508806,0.52283672803203,1.31298811738185,0.155279397408103,2.77767526238082,2.36076407680126
5.60698954484737,-5.72527029718393,2.16361993877413,-4.91097705880589,-1.3209729000712,-0.389283686581834,-0.219548478292164,-3.17329643778973,1.75353839031198,-0.203771078422674,-0.248814822784084,-3.30125703079652,-1.26952714231384,-4.29570783177726,-4.59788141322444,-3.23022651278279,-5.39657094749144,6.16570647952734,-0.60621253007391,2.73199248391576
5.86103240912234,4.94907184416886,-0.301440180358285,0.980281525981292,3.91451639651504,7.0414771905844,2.41649087422455,-1.9257070585414,-1.78110502123621,-5.37800251006809,3.68429918749089,-1.81600099481333,6.62358692126334,-2.30196844309928,-3.32851905509304,1.76039687627055,0.277625897440994,2.55693294365387,-0.528121945735727,-2.51596904135353
-1.47847730376399,0.426123520963153,0.943280899592683,0.212822781895834,-0.0759300884778355,-3.94584346669941,-0.733219894009613,-3.73317112655691,-7.64759762092121,4.7373025097555,5.37097622494055,-0.102988664828662,-8.92813683882633,0.395951855129934,1.1590523747157,0.956962414431613,3.93368531077748,-0.46516512745069,-1.23950416606575,2.35704220457151
0.326487658183948,-1.7175412244075,5.92189703773438,-8.1754622164265,-4.0353460756786,1.88973662061345,-0.276724666904926,2.07358358197736,-0.946454504362217,-0.268324449464921,-0.896686816949553,-5.15190833968877,1.64363032385936,-2.47006788570572,-6.18280759043766,-4.10340303058942,-3.38166358244795,2.63511772334226,0.206560744113335,2.20832482024167
2.14597868543096,0.357257576429799,-1.9745434701829,1.54284300972843,4.08822293497532,2.30444123459439,-1.01035691108491,-5.2285700377607,-1.50514621125661,-3.70248742775484,0.341391382324786,-1.39036637206882,3.8122315187226,-2.59299206906155,-2.24373281936459,-0.976567297688344,0.785779672947168,-2.48281090426488,-4.74590134483561,3.86575874321411
3.086019445321,-1.59452725279135,7.60007726998263,-3.76033224347108,1.84150175722853,6.47571115272404,2.23033629263364,1.04290967642992,-2.57435066521957,-1.1215132360732,-4.0927578555061,-2.22182918576255,-1.51905561621051,-4.06913163061419,-1.84900106615596,-0.139869441547543,-5.06282108403421,4.07741321529524,1.52903827572848,1.76423452109559
6.03864204722049,4.23479610329201,-5.29695578309457,-1.72025538453106,-0.148703692951275,0.507511769152372,2.57948040735167,-0.740057493948713,1.46978052220708,-5.0894572865324,7.6934407101899,-4.37978151610962,0.485699585289837,0.854014590719989,-3.30401446167952,0.552569431241727,0.509920535548703,2.03239466779427,0.272267748181406,-0.0845279649517827
8.69576034298201,-0.924866634614964,-6.18205199357226,-2.49006072840867,6.75461123195936,2.38199288699177,-0.0386032435991836,-6.81764108061296,-0.876183155171981,-4.4750896072557,-0.63904780781603,-3.13147007601694,-0.460494773687225,-1.54496232718112,-0.284889475799546,-0.464112094601918,1.34813210771316,0.498013588002549,-3.77733666105282,-3.61538247498878
2.83281624415745,-0.902295576349448,-4.86074462639357,-0.82163094759701,6.28850631361308,1.69298347994969,1.70023277326533,-5.30230058997971,1.3880122814872,-0.788900257864368,6.73005025358874,-2.0525429304267,4.46303046941392,-0.717997555143968,0.829983084903993,-0.562037187170793,-0.718239484598016,-0.168464832333971,-3.41612157935186,2.97173829841864
5.91977715007608,1.09062398767862,-2.61982209882269,1.76503098983033,0.680110227444158,1.07537429933334,2.77134473751735,-6.55178882752523,-3.69554555484265,-6.11396935565996,3.90946751114761,-9.75898693199774,5.61081348955114,-0.243333191706985,-4.30208559419152,-2.85163675340041,1.44576907055008,1.07511571373248,1.70276832047481,0.0143516119390698
4.84851467226853,-0.195230101539903,-3.58637286250535,-2.30212599952421,5.38278725346236,2.77784359016121,-0.423371890539268,-6.51701914081434,-3.55053258304497,-6.45259490989671,-1.01353612189199,0.728213895914064,3.58210748770022,1.70653047747922,1.35456402100387,-5.97560804595204,-1.28762964786029,1.05172171483817,2.28561831639484,-0.276534859724212
2.7649575032389,-0.133886950778967,-5.47675117310144,0.0887435404477397,1.42370951367928,1.57926090183049,0.439528597788764,-6.38804467514868,0.0964523146560552,-3.01689046653484,-1.084915605997,-3.86470582135609,2.28189797008587,1.63339802716886,-1.15757968550948,0.00226568754653798,-0.253824555652346,1.21482841296659,-1.50033226766694,-0.066753016447301
7.12464849665837,5.17272322061944,-2.84626110614702,-2.97576004096491,5.11086353557155,2.09241252456112,3.00489451762645,-7.26292456306735,-4.62511019452136,-4.52757095024635,0.0959401822702892,-4.64096015566769,-2.75992657820859,-0.775323237238204,-4.58751586079551,3.80248525073303,-0.188668476449637,0.90315071397666,-2.59232966528523,-0.740364589035159
2.63193176187151,2.64617473796336,-1.04078461377865,-4.45887974154753,7.20111128520322,-1.02542045952904,-1.25152177855881,-4.12823558465229,-2.00572622161035,-2.18517960843685,3.01593438013598,-2.97525138345435,2.24330110109568,3.24960299222007,-3.15103910299219,-3.39139088613641,-0.98021748710024,-0.663489820827621,0.502311077570178,2.37034413847834
2.19790071555595,-3.17571588650387,-6.32921738989479,-3.31095916265375,-4.16790643784208,6.54001272545443,5.31116944338428,3.86375028344297,-0.889323560057038,2.02816744848001,-1.56666481377389,-2.09464174038387,-0.75638637560599,1.32307178915511,-2.63115361315108,3.83146888600529,4.498981923558,-1.2210489255971,-2.66436143623047,-2.99772169161197
1.61473657196656,-4.92369980902893,7.59440565968261,-3.66364363658696,-2.323909021217,0.157187756684231,-3.70885435174452,1.25425730773363,2.22241278224689,2.58800699565821,-0.241781746418259,-2.22733505275651,1.16786668387282,-0.110840378640973,-5.26962041936062,-4.32166396176848,-0.601959967393088,1.91865839648032,-5.58165557242141,2.94329855621266
-0.257356102734356,-0.535835322702373,-5.47643332080656,-2.27773874984156,-0.546171708713289,1.20820055345246,1.80420827776448,0.850168436485517,-6.05881710112291,-2.11830707391868,0.347949732593659,1.05119949444471,-0.099821951745462,0.554669575647105,2.91984186711365,1.87773085518833,4.1588060111656,3.37874847305345,-6.99716586596077,-1.20685181926787
4.79875937676877,-2.23586097622862,-1.46357895395999,-0.787895181468847,6.34963677753545,2.59802996319873,6.21145628401215,-8.26744214842878,-3.19911568353006,-4.3587377391516,-0.213328765761437,-4.4864744746036,5.86217277502779,1.19881959183495,-2.69254124078298,1.29709426025195,1.09307168261419,-0.70324877446433,2.43247283714944,3.05398476278879
3.94363726204866,-2.10095833206776,6.39411726692182,-4.58526266655946,3.53602554201221,4.0784053621186,1.48000628011527,1.50614178063248,4.92437581517374,0.746856552892113,-1.46029022072867,-3.63660249064957,-1.4155779010455,-1.36739427928161,-6.89614590849557,0.152706160245176,-5.49183058774264,2.6499789541486,-1.8741921771363,3.99281925398005
4.35355724965996,-5.48822631556094,4.45551926317139,-2.00961015766402,-2.04901976017429,0.228576095878874,-5.16723555408405,4.10450217814817,-1.49591586376349,0.0949795158708682,-3.47712799184513,-2.96793086810497,0.426483792206371,-3.19952370567076,-8.09489779588621,-4.8971057550342,-2.69014692608539,7.59345960489787,0.774465757934316,0.592653567812636
2.10626373317713,-3.94770909578078,4.62319125888728,-5.63625286858308,-0.969291107274554,-1.64194993794369,0.530049188745741,-0.499521666625073,-2.79298567614639,0.842534127377189,3.16809847080987,-4.28942936683359,2.59519884901895,1.75472245856755,-6.06062695572718,-1.0391486609954,0.0467301001146159,5.05030153249819,2.43199035912454,-0.125078183864722
3.90895178878496,-0.927538894593386,6.33506117539415,-5.42296188080579,-0.149583046637057,-2.68960361345321,-0.751972094296632,4.18424267644189,1.62440687671482,1.68384775791266,-1.71323206432546,-1.26106718258337,-0.599652598693254,-5.37353755236551,-3.13723709830477,-0.90470213241227,-3.8823847811697,4.81359318599477,0.143812341181716,1.88158195028018
