"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2.49489446024527,-6.02895899647931,7.57596287838793,-6.19396127170498,-0.812213946907289,0.648708765927213,0.566224052096006,-1.91844563385406,1.80963654678074,-0.80090822863408,-1.21602763800361,-2.82511118733963,-1.7631659916127,2.64139689686505,-3.5051009802718,-0.696913059021218,-2.87612764774582,6.18375920850237,1.10421015653541,2.38518404662345
-0.690389449866105,1.07410064175796,0.26737760732127,-2.61460259591432,4.20203468007102,-3.97742032885163,-0.451629553082044,-2.90206718199152,-4.04941006239545,-0.133034396291861,3.01179913258455,1.22658003923242,-4.21943732096168,0.0166928085023959,5.68271934658396,4.88848819096517,0.826436461085517,-0.15006268575071,-3.14409669921698,5.68094393147276
-0.467346225686339,0.849172761638081,5.08721825530126e-05,2.26599759474792,1.82067317393584,2.13271097593231,-1.53204199112525,-4.13687234560506,-4.56043378452551,3.48311463514777,2.00676349704018,-5.1324814994217,-7.21551102520346,0.831353066384625,3.35807759074979,4.55364391648168,3.70905830242172,4.27114776483171,-0.0443768203711068,3.74275122834449
-4.8054196633996,-0.89796606919375,-0.326508200234931,2.02992336359698,-0.89060576144116,1.61527140707575,-2.26070978760476,-1.64260086723504,-6.97071446042101,5.40459711076347,0.91166571768139,-2.13682520283966,-3.89970211191304,-2.16783810267619,2.56504549724062,3.04390741493664,8.69357120542434,0.275842974962934,0.20104825136397,7.12193311834516
-1.68203131872867,-0.549026023546257,-1.86091678593377,1.36710015764428,-1.27885202967363,-0.549332695929465,1.83819980036601,-5.13521641339288,-3.39068759471636,3.20284098322961,-1.07362256720752,-5.67864201173722,-7.34204518674524,1.42193019575737,2.68600841112225,3.57435871691966,3.6895848426727,1.4731121607762,-1.56574022371413,2.17414537252669
2.70657680733318,-2.976411288262,2.09071887677848,-4.97163414711261,-2.97332634344741,0.301530579900001,0.364573508832741,0.494855911728131,-0.729996872725254,-0.329878394688247,-0.547113503420006,-1.76254681718111,-0.0465865503569736,-0.155356377495311,-1.56361528783882,-5.00232772947548,-3.19772079084826,2.36783579662673,-2.73339388571713,-1.75288024047146
5.68708407387905,-2.43212944734853,5.83097022964898,-4.0175170005762,-0.803833974794903,2.90495187116409,-0.320481000573825,-3.41562820020065,-0.459518491803867,0.00718785442242203,-1.34498891909923,-2.05137016842178,3.7914301515096,-6.04376240028801,-5.32274266658002,-2.76746076853724,-5.45144556158352,2.02293653045408,-4.5643665762398,-0.42563552755473
2.33737559554133,1.36003134807839,-3.40385656278124,2.62917597741398,1.31510861028543,0.372161462783318,-3.06155057018671,-3.55351071393653,-3.24907747836622,2.17476051307846,0.383305226707606,-2.29063748433319,-5.81473158527218,-1.90215183082806,-1.31961008623626,4.19564653337253,4.70764055097698,-0.0223522242545851,-0.522654612077391,1.80956704493033
3.83278320163497,-4.58642704080561,4.60579500201702,-5.17783575409608,-0.911544979810911,1.92486097250566,0.0391020631132664,1.09768548434469,3.06567914256288,-0.892282121939333,-0.72703432497857,-1.30695291021174,0.839585979847129,-1.62003510748441,-4.94649829494268,-1.78614708808123,-1.05290567643628,4.01295053929762,-6.33688441941871,3.11322951434751
-2.11890076747151,1.43445521328138,-0.501386511136389,0.131556352527382,2.46202290397947,0.873522616573593,-0.614784050850766,-1.87460643915889,0.297136882762373,4.85896297434268,2.15068442447035,-1.92497365830079,-4.71955931024749,-8.93587096698289,4.00943780134871,4.02928909459365,3.25811935133623,1.76790439658997,2.00948286205651,4.49160363805302
-0.406397717527868,-0.613238624175517,1.61339512360714,0.172733694111768,3.15564727832114,2.37504450463384,2.04376075328935,-4.61875226670147,-5.92484346711449,2.40032570725193,4.07650766239488,-1.39108054069032,-5.48609501823311,-1.89996020257592,4.92049194181255,1.5737817164789,5.53238565200583,1.29417402727703,-1.7885070422384,5.4283454214013
-0.521045004317063,1.84109008123298,-1.92002123164937,-2.57726981783025,-2.60570198966202,-1.2063675913118,3.15550023360872,-2.05722621682854,1.36018882989797,3.81964531921345,7.75922287891924,-1.60532534508304,-6.74503666488015,0.0883958439992676,-0.621972877489529,3.00546299128124,5.90140090579952,3.36383503417635,1.95070744759394,4.90885446230768
0.750546248034743,-7.95819221277269,2.21624980063136,-2.69114414606439,1.15337833976531,-2.83004256064037,-1.93320896740096,0.37745134356391,2.66989385510908,-0.124679260887128,-0.960245088625355,-0.104718153850815,0.651198227929614,-3.63103556788768,-6.14473999527161,-4.73016676714544,-1.12264346613791,2.99949444306239,-1.77246987092959,0.958835733322909
1.37463896732019,-2.6452865465614,3.35454772202719,-3.03988787383349,0.364994293366725,0.96300798429109,-1.48680995017337,0.429625951520772,1.03222779153594,0.347441763122294,-1.2883943276201,-5.52668819599015,4.58045687162193,-3.05398709659654,-6.30054123371999,-5.50496047718504,1.20803312511821,2.19800781192189,-1.69242084986978,0.560499637421062
8.67188026211439,-3.84806956199585,4.41218784236381,-4.3316308651819,-1.28805814364971,1.61204426506242,-1.60714811495372,-1.88053863434454,-1.76803413693365,1.44500417637488,1.88848830288887,-2.50592155950946,-1.31420229483303,-3.69969659559767,-6.80140108710237,-1.37131622850339,-3.56794525767431,5.17251176738305,0.106883331611104,3.56931833656506
0.914921598443021,-1.38721779114564,5.817390530611,-1.16533619871613,-1.42023199525738,3.4779767439857,0.4733581699362,-1.20718571017234,-1.84620679529645,3.75751957877726,-1.13206669263848,-1.12291592060271,2.28958697165546,-3.79377783754887,-2.09184592075978,-3.89922071111941,0.414875209184097,7.4958164741845,1.31486866084857,-1.3143656077147
-2.34134238048855,1.6005440499089,-1.30802833206942,3.54929250443875,1.26526402593931,-2.10622997832057,0.843548416386043,-2.87199761436842,-1.06779212532389,4.72663172377812,6.21172103050945,-4.30027641459077,-4.4324573843559,-5.62611185256873,2.4396089759765,5.52770268793009,6.1688272380488,1.84414427268563,-0.400056308976924,8.80777009622576
4.98318961104036,-4.2834703618962,3.75224478473257,-7.0452719984837,0.340466662353314,3.49496395318571,0.0381730644083884,1.79592556054972,-2.22635521154387,-0.820819970447728,-1.15777787019426,1.05848932059637,-0.26734237270194,0.652964280900575,-3.96545057345782,0.172273654247248,-1.78597208733285,3.3666931963535,-0.309448562295711,0.833532638861241
4.76587775608135,-5.25496743412178,5.84639334615397,-3.884493068213,-3.49658269105868,-1.53543282340833,0.879748261380974,1.60000011911557,0.980311642843106,0.209246487868289,-0.952754150451013,-3.49898881039179,-0.0752316796917136,-3.7722840327708,-3.63310757469494,-2.03708713726347,-3.36507292923188,7.90569272686985,-0.543822813757262,2.20299592833233
3.69052387783355,-5.31497735202279,5.43127335511956,-5.07302780401161,-3.56921673296211,-0.57866373481717,-4.1966563800442,-0.472965516027498,0.341593321690724,1.37623966173632,-2.54782433193476,-2.40449919559937,1.3468225331299,-1.33467726669483,-4.11770928090538,0.62792909211464,-5.76836670327753,8.35753057074128,-0.78292629197408,1.1709920425308
5.89330875315171,-7.49229514856137,4.17529884194994,-6.40050407838313,-1.90014680577258,-0.775943512234532,0.654229007670557,-4.00929295980997,0.632185795990156,0.717699354253735,-3.34277160856331,3.80543678457411,1.11362483124743,-2.1963578247348,-4.87898689063181,-4.15725410704678,-2.48852885849269,3.88530847068413,-0.906394242915429,2.10043162944855
1.58900325931106,-1.70018964736801,2.43160207039478,-1.69154604297049,-0.0667868989693363,-2.55379036969892,-2.00622768028466,-0.591755816793483,-0.913594286100606,-3.46049357657355,-0.6555406613154,-2.0536309872588,-0.842807650316694,-5.37799809386398,-4.25904333582072,-1.43728036669359,-2.99608125445363,8.26825347193603,-1.19091549596356,4.45880432720757
1.13151104455056,1.63277884899487,-2.76320328619037,-1.58939502308829,0.25106280617484,2.05088197636388,1.18543146588509,-1.70269301207067,-5.25260550287895,2.7720502837506,5.19544631354104,-1.95632231315455,-4.51898903432949,-4.71822380145007,4.74079133727298,4.30705445383705,1.14882378956253,1.50134650134977,0.298861551805922,5.96513430635972
3.20555031054322,-5.14659841748982,2.33011189940227,-6.27918414824381,-2.08605156368743,-3.33971710003057,-0.138334596945841,-1.94750851818033,-3.09633061966811,-1.34226450308173,-3.98503974835216,0.0513320334479961,-1.93967547654499,-1.50340307285588,-7.88818652273985,0.22188137500014,-0.303600952561465,2.49706532762927,-1.07512594398632,-0.969860934922451
2.10631417904361,-2.1517568754399,4.91928493644357,-1.74660818075216,-5.97653072502905,-0.388888924051062,-2.03904005560516,-0.186741143559086,2.29170859284505,-3.09061542536751,-3.14202429492631,-1.80428973071307,1.57545304220121,-5.68576456963906,-6.05450906278675,-3.53553150946101,-2.68625105908977,6.25567911713345,-0.633262258494473,0.445270440406174
0.980441073039028,1.42909709223426,2.53271832542912,2.20399522646062,-2.58457956029085,0.295281734958013,1.74406699171728,-1.36743696390797,-1.84880024946573,6.87975012631768,2.64714595178831,-4.32601469501108,-3.19518603660005,-1.4980115291954,1.90723156564102,3.38409579534995,8.60777270955152,-0.690039343577203,-0.983321407484667,6.02164245193383
1.90466820862892,-0.573198564911443,7.37245845707252,-7.8179730268499,3.39588829521518,4.21806919101706,-0.857541979936269,-2.29175158093792,-2.91131626951397,-0.138510272771218,3.50755579256658,1.04294211262802,1.53101115205533,1.19254067309737,-5.18623494299966,-2.98551874184708,-2.53024516294061,3.3251660836102,-2.40129536169226,2.97355821127957
6.96283171367079,-4.30883412721899,5.11798500455401,-3.36696640463206,3.58429240709738,0.640597124275137,-0.716595846332321,-1.53035411187765,2.52103861926989,-1.37276009438248,-0.873537840293414,-0.855802338361175,0.705062311200351,-2.99173286018044,-5.04853307714396,-2.49041189604146,-2.69991554590967,5.26281246954483,-0.971977284263201,4.06039699895866
-1.7217820400524,0.674424292339582,-4.76381922918973,-0.250405993311154,2.38726649215576,2.66858561244079,-2.26344370533403,-1.54988941369523,-3.15972335677133,0.792368890230204,2.26318564338714,-2.19473212819489,-5.23816905077407,-0.962839295133644,1.25300304235069,0.395364672513402,4.89302948217972,3.72538382133955,-3.44562446914225,6.55515727528487
-0.731026532265622,-1.2912507547548,1.34828831118029,-1.30450743211597,0.227555778967427,2.71573952714849,1.77509539734814,-6.53245256266319,-2.92252979507902,0.639457595205861,3.9617848924874,-2.6689723393322,-3.17950320123971,-2.77550726245482,3.94866786266978,3.02828257484549,2.72080309866244,3.47133257106698,-0.795418263430293,5.1685081546251
-0.0126638415402568,2.86031346481732,-0.210005770684965,1.83225000033176,-0.242315786141861,-0.808153120949317,3.03713795123449,-3.51027648562863,-4.54985731871397,4.0139769510654,5.50051503386315,-0.666051864217148,-3.13818720220837,-1.68368254752176,2.30804463410471,0.25422781615572,7.18598869247752,2.11831230681816,-1.31608729535322,3.46336123991369
-1.00332962302871,-2.71920597051075,1.77211303229767,-3.5873794531356,1.60831864967777,-0.464868109780704,-1.17974229512791,-0.621920509217612,3.17187974803224,-3.19205053553844,1.02406139108143,-3.43962810182143,0.699737458753564,-1.04484524713728,-6.53721203743239,-4.27275155103739,-3.85552848241271,5.32716279932231,-0.337238635680796,0.733598666709979
3.04163926774714,0.557863409659311,-1.20162485027639,0.757193067634703,3.22370370924241,3.17782361908519,1.93646321422151,-0.875721780673783,-4.55557428531007,2.88879521236291,2.00867427725604,-0.949960182725254,-6.44135172706005,-3.20991987089814,1.86080191739056,3.37749807578684,6.78390984223197,0.74358463162868,-1.1877513394327,2.37373312842813
2.51792769138176,-2.87969783854376,5.35373441200975,-3.86413987309886,-5.4925812487169,2.39255213629813,1.89921641134869,1.18727897472242,1.94231054337997,1.06154368345979,-1.50255148795195,-2.54462177801019,3.90714778433482,0.191708946680741,-0.129664636330986,-2.38706470829149,-2.01154912919925,3.14972448393835,-2.31514572914563,1.67500739178052
2.78967412254678,-7.32301121258061,6.3563885555071,-7.32950946723286,-2.60886842474114,-2.78559129606726,3.99367978785884,2.10940437570365,-1.61907324567212,-1.66577546909555,-0.643755150577488,-0.703252332768211,4.78678518397037,-4.39210894990819,-2.28491941630658,-0.309545584443671,-3.55115749459742,0.652376856814841,-4.9382606862726,2.44508862579438
1.90540999764172,-6.33663842636776,5.62645283492278,-4.53479166863749,-0.324562301600083,-1.53070063125148,-0.609426222867878,-3.13424729650786,-0.893027612445927,0.975365892424159,-1.47507491079596,0.833755890701343,2.55257854389391,-3.00537670529614,-5.84236703169239,-2.40717284489109,-2.02601387312685,5.83976724589837,-0.990432034441855,0.4085249398391
3.18588070138261,-4.63955146512844,3.62236034634544,-5.28906446781871,-2.35722304432043,1.10427025754872,3.30930393090948,5.46712214609495,-1.27911476925408,-0.143671413623322,-1.25308356750965,-0.354497545863823,3.41871081352711,-1.37879709991026,-1.1233784611239,-2.72062985107945,-5.64183824895619,4.15717854003241,-2.22901315954493,2.47021304836912
6.93332265300414,-6.79940283365875,6.41791794367447,-4.39993169257999,-0.715291063490838,0.267463779354713,0.0189269297673159,-1.91459439075446,-1.54820061279459,0.269961636221585,-0.0567346537034726,-4.15045506671377,2.85346177594425,-6.33456917924465,-6.63509444560319,-2.18111892929034,-4.71759783689968,5.57266704631957,1.3583789185062,2.09830881647847
5.07590997638786,-2.44500055282566,3.6755850850458,-2.03013058409952,-2.13285241502592,-2.26961219567298,0.407801338526901,0.203714932923962,-0.0517763976854281,-1.55458233234826,-1.05488671279424,0.153434749650313,4.30057808262446,-1.30042284094551,-4.58748493973925,-6.93715579441035,-6.22058732720443,5.14122864362056,-2.48912094613522,0.651058022339959
6.17032768927336,-0.677395731079312,4.11955700326634,-5.39955540310316,-0.127952383621345,1.42622656977283,-1.78694290643348,1.78939919997207,5.83465309834491,-0.834893083408922,-0.916801713201332,-1.65053535409951,-0.448525509542814,-5.8417178704944,-1.87456101909447,-1.2900681282209,-0.976653583909892,1.9516820012404,-4.64322414346458,2.45396458057543
-0.0496592840390553,-0.284526401654643,0.64727483016264,3.72024591939884,2.78945619177454,-0.433223003244328,4.86503862112278,-1.58249212642158,-4.23565943686292,1.96624018692608,3.50691508004205,-7.82790268316531,-5.62908413562182,-1.63613249036865,2.48848281926645,4.66916205972849,4.56050960252269,0.593984290105874,1.61442699244248,6.73502834918139
1.94855722704788,-3.60355944271492,2.14283768225675,-6.91186578907115,-0.342407831193692,2.35313513651517,0.13738078982915,0.353089507431576,0.837314061383846,4.14269750829127,-1.43516923069949,0.576938094799623,3.45063122774675,-0.506577885006751,-0.954768202868412,-3.47012128960839,-1.25780482193819,4.65469585926645,2.13500740864636,1.92002918468742
2.86399230303764,-3.51390568961497,8.04611659033873,-4.93008688283477,0.951654630595118,-0.293861676073699,-0.988020819760829,2.97968501187834,0.740056744336097,1.17526912651917,-3.28568849288693,0.396173464480261,-1.74779293887326,-3.40095977970559,-0.645821874514229,1.48710231107533,-3.87925949205412,3.87024885000384,-3.56742649475011,2.02283380667785
4.0079031717002,-0.109498530809314,7.37021598352232,-5.45752263621163,0.452586251948859,1.28206712538652,-1.38623291208945,-1.20835630267506,0.161206982462886,-0.118602558796517,-1.21337816022388,-3.66573475743563,-0.497246314161367,-3.51158684587993,-2.34535868397534,0.807956069695871,-3.96141437192033,4.9011918379037,0.503197368585678,0.999035601150337
6.0539146441294,-1.89322027868552,4.33075420778176,-7.45791569100625,-0.234221563866379,-0.406533905370072,1.74909784438417,-1.14741114673949,-0.539451731281264,1.25814227433861,0.972206994568942,0.610815360324473,0.888732958207653,-4.48290395123086,-4.30552286720478,-5.62077688072122,-2.95301060804608,5.38404784848722,-2.79539772760844,-1.47843886849903
4.66775938947547,-1.24172814427279,1.42461932040921,-3.7223731494038,-1.52346808359054,-2.51955346350059,-1.91453724786882,1.00805560323835,2.20427638357552,0.219532129901233,-4.72286676624281,-1.37282903742387,-0.748671585956172,-2.12433129158475,-3.93349649695382,-5.62595853730877,-1.15049900028733,4.43487716693007,1.07826948843283,-0.480645693489175
4.04389276853417,1.2633958177935,1.35627013088645,2.0407752120142,0.245972130024579,2.0956830647209,3.07210942130191,-6.58814284488539,-1.4176172736374,6.23191762125853,0.220347440779316,1.1728385704867,-4.90486528943247,1.68623811483978,3.97256594052378,1.87740419585719,4.17527277914927,-1.0584508204644,2.69271572467884,5.00102037558528
2.36719118885581,-4.26195336678847,7.02137986110047,-5.64991746971497,0.63507202628984,-0.508196480621325,-3.85725748351996,-2.15120188971594,-0.508434767313099,-0.49067609795122,-2.2789623973071,1.58467006252857,-2.77960871562502,-4.38143921755548,-6.05868830705411,-4.13115039266158,-3.83971608290816,1.23572944496981,-3.57415387615059,-0.115676981107512
3.20793068125214,-0.997286081955717,0.299933807032826,0.750294545868954,-0.509896728613474,2.50492183371836,1.70941265418403,-7.0695593451796,-4.53675093804362,3.72773401382875,4.10629900289747,-2.76794015263136,-6.83046169523911,-1.43180881070277,0.423444384358361,-0.957651381181028,5.42428574492294,-1.10032231866899,-1.14697681535958,1.9732940112794
6.46114660227807,0.313352623509645,9.2861891883516,-4.29460000602275,1.90029551014566,-1.24057791438116,-0.250980130703808,-2.61660826311196,3.55750301495046,-2.37750952416233,-1.28132652944834,-2.48972412184541,2.66620984144647,1.42339735241545,-0.179375642808622,-0.719940641212838,-2.7539067044871,3.27261657766244,-1.58729903170349,0.00207835990389338
0.879029195142896,1.16891112779502,2.40269628040216,-4.4149892428613,-0.0162215345054251,0.979341225557125,1.72097747070755,-4.582075002381,-3.34860413191659,1.90669207893097,1.74035115834666,1.08324779905734,-5.99242170398051,-0.518913666798608,0.488482014567468,4.41160825957315,2.90333873607459,3.00282388026437,0.712924371634357,4.8566639486497
3.14324340306119,0.319386418519335,2.43856870664727,2.3758500104536,-1.36202844609787,-0.690087165125987,1.10901361775175,-2.05042156800899,0.939569756262605,0.648888812695722,1.94360581264096,-0.424090550766395,-2.98677065950376,-0.316616298891593,0.838095757221988,4.82592562159753,6.35415289043231,-0.489836200232673,-0.972841393798572,8.16012831354633
0.275225457167967,-4.40794713017513,0.213115954392776,-4.6055748471328,-0.282375269428549,-2.62155197499368,2.19208894015583,1.22498442935943,-0.6851395309768,2.06982610621877,-0.287220697827508,-2.2791468986137,5.14489212654601,-3.28054761919076,-3.90453343193557,-0.171698879669123,0.706208903442604,7.58822799059053,-4.50299514104732,-1.30715248560574
0.789702328755314,-2.35345377954726,4.33301000497637,-3.63834096494164,-4.09777103250858,-0.48129813678446,-1.14837591224673,-0.797451274798572,-0.682170543263481,2.48218250600601,0.542965709772192,4.30157253088705,1.58124466062647,-2.35481927380799,-0.981875459799884,-4.07784739722351,-4.49110825953066,4.46262388338594,-1.23178029425897,0.76614445339048
-1.11046510322435,-3.32888374043734,0.703912110703062,1.96000734632541,3.45880763471504,-3.13157167291686,2.49695656511986,-4.88271504945799,-4.74226135296479,5.16170365885756,4.26441550633746,-5.06590675768108,-3.4369453545049,-4.4935963440506,-0.960142362292734,2.76544630228844,0.959308636216461,1.30534862265438,-4.25505735960621,5.2485459289495
1.04052206925414,-5.55498743090517,5.02284607681025,-2.30147596931715,-2.88228050639561,4.18560374279479,-1.81667615055042,-0.165928847343475,2.70095686762112,1.81402932605494,-6.43768912939814,-0.728535527553829,1.75536620608842,-3.76203556087464,-7.33277123455446,-3.38534112338456,-3.33250918746304,2.11793049095906,-4.64646205785977,-0.749779179369241
-0.16531424891464,-0.259630875266441,-1.35871425499902,-1.19793864575152,-1.1716536211893,1.17265491194898,0.79967770779587,-3.37012843113466,-0.371433226381681,2.17804012219632,4.22050590265871,0.570579036928673,-5.06834674697723,0.743370543106413,1.67353238194773,2.98928643006045,7.69375229634513,0.667772481752348,-1.69133941256432,4.10677144195622
3.04125969291306,-4.32055989376448,3.3084105454852,-4.55411021284786,1.08474694000853,-1.33390170296686,1.40068546768249,1.39470139811796,2.36124061344643,-0.157864279221318,-3.49682723993569,-1.71994041144005,-2.45115040012653,-2.51134654934655,-4.17773015192495,-5.12245413402245,-2.48384603398185,7.63309328838495,-5.18569610834056,1.1052752033869
1.17949541659301,-4.51707718267083,4.68023781037672,-2.45011563674163,0.314661661545454,-3.58966969944471,-0.812345672225921,2.82998664799545,3.03031138898519,-0.329191264485933,1.24196470749006,-3.1154077069128,0.875986497554015,-1.44199061117022,-1.60883902846689,-5.40435272603991,-4.67650110686988,3.76485455730054,1.51282120064031,1.36873537677374
1.93336637562815,-1.14641890249637,-1.15113390751945,-2.46598245107315,-1.49109460745988,-1.44760922369033,0.639562908071886,-2.81791784054236,-2.04718743641949,4.97910476148088,4.74761559302334,-3.61962978746998,-3.56952112873953,1.21005865472606,1.0664868777272,4.2559769650278,3.64807718909928,-2.79285920003608,3.01688505637158,8.80134992915213
2.91682013120748,-0.31101031959925,5.18109587153938,-6.08408546772581,-4.58128786750908,2.97249611977665,-1.49178876226622,0.976941167460522,-2.11112094558763,0.0735853875279893,-0.366470445037175,-2.09648279748467,0.849288616878336,-0.633245534906113,-10.456113958272,-2.82349675148507,-2.83113797608529,7.02950415992737,1.13386078547178,4.04025902706545
5.31416142022785,-4.34548592603374,6.30682590304034,-5.01596227303722,-1.50259036545736,-0.991093323637911,1.35518184715337,-1.44697498623895,1.58013559293348,-0.16220709576697,0.96730263806523,-3.74851259549208,1.70883973674729,-2.41089924974545,-4.75231263498287,0.103777779816146,0.892970177542254,6.72235568618704,-2.77390786896361,-0.584140602666366
1.15454594188108,3.28676114580795,-3.37928854405943,-2.73611742479144,1.80629094019776,3.87797782957309,0.593212575019767,-5.38611222919778,0.041557638322518,5.2422413054577,3.83615736900612,-3.55012265052796,-4.86578119530697,0.413661628803171,3.25855189460616,1.17306788151196,4.71412893512111,-0.725719329057183,-3.93624169636288,4.61423983696961
2.96428854910752,-1.39725627903118,6.11842329093764,-1.61102382837431,1.20205714638903,3.08352022184975,-0.701622551606808,3.08370202402007,1.21876881745413,0.358702431213638,-2.75408697608161,-0.733323925413208,-0.140440730448161,-3.99389872769781,-3.52329848598333,0.956861585767483,-2.9513570948825,4.13452928329991,-2.23776018777975,2.1934936663734
-3.11494080314498,1.88790548041001,-0.753477308720069,-1.72554972386238,-1.72276554895679,-0.106473757653756,1.64682016507138,-3.14934182454069,-4.60083682613164,1.65302138916072,3.48978590041685,-1.52753744619102,-4.20678177319841,-2.14774840069433,4.54696190923017,6.15463314218042,4.83545783013712,-1.45135506212828,-2.78878514329101,1.27972535873956
2.66091610346278,-4.2706520847773,4.46056009637377,-4.77870333399846,-1.78723262060747,-0.312977585761544,0.189012385937176,-2.56453411437308,-0.129004212531098,2.79701470424299,-1.10374739187038,-1.3335089828799,-3.29422989288902,-3.07387374499476,-4.57331599883716,3.00827624510805,-0.323899105419997,0.139835814384605,1.97638376652187,-0.785698697559472
0.43452036470503,-4.09949672896934,1.19373429539319,2.32943734919159,-0.363696637636297,0.551904841597868,2.28971277508093,-2.37886136757004,-4.58764602504807,1.85100095560534,3.23778586357526,-0.301386252995552,-1.64833945435005,-0.793335989010752,1.03583389046711,4.41617628203212,4.31900171651646,0.58472937181859,-1.86656821406698,-0.323305565167845
1.82646993901373,3.47495874325488,0.298102126207418,1.54369171695044,0.0927080873571585,-5.19103438146682,5.79932182301354,-3.01240856749632,0.286900547562549,5.85793490047286,-1.14507250419425,-0.188164789943248,0.183863628427168,0.132247448212756,3.33438621061577,1.74285304423009,3.92375489196294,0.468781762121402,-5.40554950188204,3.76515032431015
6.86216162352582,-2.77560377920977,1.84302968423281,-6.49018755966027,-3.77086823533804,-3.08960938668177,1.26574982200506,2.50166031541861,0.796005624030101,0.847553641388843,-0.867903721738952,-1.80288147998366,1.85194088883493,-4.46034655069995,-3.32780493017325,-1.02717005762542,-2.28552864011923,4.64496646388628,-0.821641834219424,1.41237550030286
6.29399323721048,-0.641251773891018,2.76500395588641,-6.18988810545984,-1.22723554834071,3.4277331480925,-2.5679432424342,-2.12266472816967,4.07387821333382,4.08264309360402,-1.09693208447489,-2.28786843787603,1.29224062565024,-0.266222715640325,-7.1764858546228,-1.54176367455568,-2.2192925760232,4.35795129001775,2.48711241215871,3.8811737645052
1.52080304907436,1.00107576799067,1.07161777559437,-0.800045888670854,-1.64728014251118,0.906437376852332,-2.01582629026133,-3.83866807136565,-4.26817825138199,3.87701372922246,-0.279136348615856,-1.5061375519541,-6.14887416292362,-1.70497464002755,2.27731437813762,4.55784363199232,3.63390863501127,-1.15331025910484,0.140523650653761,3.51826453146782
5.07609277120186,-1.99707644392603,8.02333655894963,-4.76058040249765,-1.14171479305966,-0.786917464254175,4.78877321267964,2.75724613263047,1.15888488555908,3.56947848386665,-2.19872793893376,-3.09134700456396,2.14996179295533,-1.29995573170763,-3.64027243384925,-0.369076392012166,-3.32701367362651,7.09915793642507,-0.594478902365561,3.00311121171269
5.06571123564666,-4.1677429036772,5.60909142654937,-7.41868705582424,-5.24208199853397,0.968258842346082,0.270267716739397,-0.15034562973108,1.1297260237536,1.04599333692582,0.821940371172815,-1.73248537079659,2.29568255925736,-2.2323211249022,-6.30929409907322,-0.550877263592669,-3.00360267809367,3.93434807820598,0.14105653976988,3.59542484485355
6.86968456041269,-5.10674665824598,3.77107838686347,-4.84967484412142,0.74030808164153,3.97106906912257,0.221231238422452,-0.52428396185051,-0.0485273925517136,-2.0015259653929,0.459643176009002,0.339445348510707,2.65476915648874,-1.54501353061933,-4.64718930123705,-1.93952806948885,-3.29117046832069,5.86082305613948,0.382980324239334,2.42042380070635
4.59095366451481,-3.99015395766772,6.87572219028748,-8.84522277900716,2.30467622204461,1.04613186910666,-2.34272294708238,0.160342302393503,0.7759373578806,-0.653785840252633,-0.702207408066814,2.32080510536635,2.47957408683509,-6.59829371571615,-7.49266133295518,0.355825497616602,-3.26376524740284,2.12847212947626,-2.58169850861954,-0.763448563621424
3.81383871848812,-2.05220487978582,4.56626186137177,-4.5490992515697,-2.24955067077482,2.52102378939547,1.26332289371848,1.13334520462146,2.53387592176242,0.219190858360556,-1.59508358943401,-3.10461109143749,1.32069836977564,-2.72941459448675,-5.13626129225242,-5.53871400785708,-2.47732134039938,4.9356440138809,-6.44841015582127,3.84526513702444
-0.974285214624278,-4.62094568473185,4.72106965899635,-7.43490789333233,-3.52119780051006,3.195976549876,3.95461677123646,-2.48416629415367,0.991717906690036,-1.86717986280351,2.56877169740865,-8.76192911910119,0.918812027060454,-5.37749173448675,-6.51948904747936,-5.55059983611158,-3.85400238715449,5.76621756686481,-2.59366394599401,3.69910442736091
1.09208898137446,-1.02279935709163,-4.31207980076007,1.34076397896718,-2.03528016576815,-0.570901800753373,4.88513615183793,-4.34761750921462,-4.07585810239454,-0.673345508938332,0.460443203209201,-4.35032813963557,-7.37048264542014,-2.88271730994007,-0.307789903609882,0.970205805305995,6.02516552008364,-0.888975198522352,-2.74673116965493,2.73066545700026
-0.174154288262165,-1.25553685923542,-2.90371467497997,-0.509512167766822,-3.30691358298229,0.0760090830067288,6.42040856659419,-3.14146969967028,-3.03881662960114,2.85041075786629,4.25341447682724,-2.65581687643101,-3.33581009401031,0.515944158611272,2.14507386138639,5.75484810891041,7.34300517626157,1.80399497355936,-4.97527593407137,1.3768898674807
4.49551617580199,-0.572237103562187,3.32580167189947,-5.40396445976509,-0.878479346754708,-1.69902418724407,2.15069987081539,2.19694828090678,0.508861930073227,-0.412408119647339,-3.89066476770818,-1.88024136303497,-1.98949188327361,-2.05435743777713,-5.28372876986242,-0.733832265489781,-0.613427053664651,1.01700260572653,-1.83313228878573,0.281208502921703
-2.88087875873264,1.80271832223415,1.67597007688236,0.592985742331381,-2.48357779438787,1.1262767631447,3.3001825885935,-3.8519626513504,-4.36504718102438,2.48633027230686,4.72082899615109,-2.44042266563074,-4.18429205637383,-1.74699631091163,0.568276734286575,3.18859684001776,0.596738392787471,3.16583948757273,-1.47817712969593,7.41307388466008
