"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3.26751464499786,-0.982111028220447,-4.69827965652705,0.422254908115295,7.63955508623899,3.64375212865274,1.34728326700222,-2.36822304965259,0.218912402927851,-3.92814267454298,3.49610467933989,-5.45897022532287,3.07587496225178,1.99770434615651,-1.46333963853327,-2.9755131268174,1.91413846563357,-1.82700780233938,3.77479164539222,2.45918946433235
7.569848364374,2.62112665633349,-2.99702720065895,1.56756476637287,4.47390789144938,1.27114958033437,0.296321772488454,-8.0958012837318,-2.94457942656422,-3.70906016467575,7.4229945148866,-2.75485618213284,5.42597880867237,2.23629976267407,-1.57959315724705,1.13891442307164,-3.33787528986636,-3.16866924727474,3.25765003228806,1.76404695984164
6.35439633477369,-2.6609269023375,7.60316097206692,-4.62137767609432,-3.02829095857171,-2.19098327380354,-0.325034947717591,-1.52222439395317,-1.91135719958453,3.36587610843316,0.380771553049103,0.380858919915894,5.10228417450874,-5.59478246384429,-3.43468713021347,-1.52664788616251,-1.86686606843667,3.17739011652191,2.38432079781191,0.55351548851702
2.68724973443243,-3.44578213078227,3.71591943440367,-1.66583961654214,-1.90816249561553,-3.44014685897415,-0.566949183036996,1.85259300796918,1.79576362099495,-0.448991603375473,-1.8861633774735,-1.10838676761288,0.265354677459475,-1.66879521225425,-4.5930728402778,-3.20580185378254,-1.38017173230519,9.78398208526693,-1.58615718093302,0.0686879160564271
2.09258302461988,0.928720654293601,-5.47921076193266,0.842505348112658,2.42565169375937,2.06664271477156,3.14943746377107,-1.27630192111715,-1.52262192770309,-5.28329230341911,0.375578444162588,-2.77559001427385,6.29117843075173,-0.328829917210039,-3.22910446240136,-0.33770141402804,-2.9399588398643,0.0343358768736649,-0.577115743696391,0.147821595667333
7.47979795786872,-5.18672012428874,2.2284514762911,-6.09209689903026,-1.96549633888279,0.711771889150381,0.734912576140936,0.978529981879738,-0.666772463549179,-1.77906047740636,0.314427475100232,-1.45374360163611,-0.421994571498742,-1.70410135829267,-1.98116936185726,1.15953898746753,-2.10949068038839,6.15391465224875,-0.636791083021302,0.232522456819061
2.06863910037272,-2.83303493384073,-6.16189968166817,-3.48320224529319,-2.98202991380284,6.14710610207705,2.51094390005762,8.88484368557166,-0.605776468640545,2.5640253954547,0.402165792460861,0.397853536978922,3.05279634464968,-2.99560497289444,-2.66766562808406,5.50126376613817,3.82886528471134,2.81050666782948,-5.78721215307729,1.02803105501092
3.78110509453502,-1.92035667336299,-6.72567567159131,-2.21044340765904,-4.82381011661687,6.25763421652961,1.14760647403349,5.00212513624923,-4.74486649462517,2.56333560563757,1.82765745050312,0.324540024396644,-2.18359844742985,3.50867572850982,-1.07566820448978,4.38383231626243,4.30977484127102,2.85537756204765,-5.92499840184951,-1.63584119035037
2.70713011294327,0.051449063564213,-3.92757662654034,-0.590206663471625,1.11405950866371,7.40445821224563,-2.00677953578556,-5.24434111715792,1.41282879408171,-5.6828225234872,-1.85719819951311,-1.70418659308395,5.79373201545627,-1.02646896180778,-3.69021864144703,-0.957374282074892,3.67868484998141,-0.365921054086218,3.01645277942431,-1.08294919664524
3.22321584404656,-1.02695225141718,-5.06477877749665,-1.20024796067835,3.92425859781959,1.23696575657084,-0.254891073260604,-2.71543148568007,-1.5814666760425,-7.98174594082879,3.04893079109671,-6.44827482867835,2.4138029855387,1.15099502096689,-2.07109408521485,0.221907754319673,-3.49403139505136,-0.31143529328772,4.76383416324375,-0.561286833207647
1.98177301770765,-0.63937297674787,-3.27697303001932,0.736614459440314,-5.69486757420594,4.00744828257468,3.53044439958065,2.8248978815913,-2.44277294881851,1.02477969937557,-0.979935281565159,1.58219181241398,-1.72602661551509,-0.983816507673584,1.18625671222396,7.1195311737982,3.82807653466771,2.29863010506363,-3.43088498572371,4.77014338389192
-1.31867728137186,2.36125881731884,-1.57612790507789,0.468000213156206,1.04291700854814,-2.91808183470197,-0.102755458630904,-2.70050390557089,-4.3564137313545,3.53290375511437,3.1585063743232,-1.22435591470383,-1.76906729047781,-0.253152778703234,2.39590480802301,1.09822903769801,4.74252087990223,1.46689551419128,-2.75203471677419,4.58025652290329
1.31141230384208,-5.2757683800556,8.5734409371258,-6.67367611986608,1.07924992754266,-0.130620018443507,1.28540016617732,-1.67820702838614,1.78884996950503,1.01925313599958,2.26957486862852,-3.80117059650612,0.592775217454329,-3.31598664257823,-6.47202529086046,-5.82754838111506,-1.42738660058563,5.59842771563026,-2.22182923649413,1.78054676432258
2.82823153454309,-2.32217550157469,-9.7794854885407,0.59961406151961,-0.510893589087368,3.45599124758043,3.06369063019976,-0.84655066854213,-2.87568806200251,-1.7427840194943,-3.30893376472784,0.865241158462863,2.2206309801363,-0.923327166985884,2.02201845244929,6.00817838304677,2.8011428076014,2.06236581601477,-2.96977411321371,-1.61697164065756
3.3924308617847,1.79382899394735,-1.54972772016553,1.86348453406317,2.79687249580234,0.778930501040303,1.88145453991173,-5.91334822732219,0.461114356941922,-1.43151384551083,5.06777716758066,-0.559009996804187,2.82640129560525,-4.50919798987066,-2.34155136499414,-1.56637546397977,-0.224001314656032,-1.10414196859642,-0.854088278269733,-0.331039679133366
2.93371257682495,-2.09185767990921,-7.77357849723861,1.87203614965007,-2.57483032147384,3.00146641087879,2.52836661464401,3.91321508123663,-4.00153411701922,1.42313523953127,2.94885152207801,-1.25754066410556,2.10147545009554,0.431609626438925,0.449758426629912,3.1862450926164,3.83919773264268,1.46911166890117,-2.99360417167635,-0.264815918665653
0.898015531942986,-0.725262510209098,-1.85847871586595,-0.52235036403481,-4.29359264426104,4.96498680806165,-1.91934855693301,-0.863871418942721,-4.54978589366499,1.9913925070092,2.64876832119582,2.07315719501882,-1.12223498007728,-0.44675780459472,0.306996925805447,8.45693887933217,4.71947605224102,1.2419685087067,-6.68251761649304,-3.92210387431271
0.18260387142284,-0.337347617101242,-6.11389576600576,-0.1753208266006,-3.68259260628973,4.52899492981047,1.81620805437062,1.28486732421887,-3.98627954388606,2.02293356672338,1.14338959178348,-1.14981993867596,1.34482614762795,-1.256070065681,-0.271733958909933,8.34687559550281,4.25545903844882,4.85586488292401,-1.09212376072116,1.66687144817831
3.62228898097725,-0.622812974287259,3.35948347334975,-5.16468419949577,-0.721143506105566,1.2311955055415,-1.94222648123954,0.447934662895896,0.386710861616797,2.77918204001392,-3.65038369053874,0.800200324094285,-0.326730974587896,-2.9835627837641,-5.09719208697483,-0.59142275517785,-5.40867949690492,6.81581832716633,-3.43744229933145,1.88320442419619
6.77418273459647,-1.69132524715165,-4.32657918011612,2.33914655380502,5.4918169834117,4.36620344587268,4.33767493503849,-4.80970714781399,-0.365807761481075,-0.544404315809966,2.47529766615038,-5.01760351672002,5.9760070742333,-0.932265215853091,-0.997270129851646,2.4261325038695,0.927372023951699,0.442096613959902,1.93926401395923,1.11399488287513
-2.88587791440191,-1.29793796810911,0.783568716481677,-0.322680361758562,-1.00202016724413,-0.0492768701915434,-2.64436854028183,-1.70047984006561,-3.83646176544465,5.34546242046724,2.12700921915755,-2.72542151676045,-4.69591210776897,-3.60419251945292,1.76586096971829,2.51835061632644,4.29359440654643,1.14922461220097,-0.480132682781238,1.51111564026003
2.8361858743281,0.377316283360086,-3.33128427570413,0.04425356894639,4.64684569915705,-1.54248846050772,0.51817428687192,-2.11803671410537,-3.66981899966552,-6.83558178730895,5.16229213490678,-7.07221707993443,2.79630639979247,4.25271486160439,-7.28853950753625,-5.02060769666621,-0.729589204701011,3.76662519333095,-1.21240328805196,-3.54766229006065
3.09779086712456,-3.21247742776368,-7.23445991196775,-0.600165489717304,-3.87865563176347,2.24514948513879,4.16002712961871,0.865958477294311,2.50162473103478,1.21053667291876,-0.39898278004693,2.01090027177776,-1.48343390355718,0.957413882995623,-2.81935564221691,3.22434492888501,4.18529564258096,2.52210000089424,-8.92294689337689,2.08502639404274
7.21626924455146,-1.12343886647409,-2.4564808667769,-2.46043536304699,3.13164304790733,1.37725801366284,-0.917496205031445,-7.914105599303,-3.02300447621344,-3.33712860512675,4.31091365320452,-3.02711458144539,4.11049068500617,0.761919377766936,-3.1790433516316,-1.9965374107412,2.57708092108876,-0.574897529018291,1.98299472971594,0.990025072143146
4.02019377129887,2.24468963258582,-4.9069936322156,-0.742950256087122,6.765978731894,0.0234173662096926,-0.704200072355762,-9.3504274316001,1.36794088886571,-2.59584088578198,-2.10120502600773,-6.69083528486751,3.75670100960238,-0.360420303772166,-2.22262224456135,1.06621841488636,-1.0239801555024,0.0743542410152483,0.741920194260688,0.950109642338325
2.14839066874008,-1.0606082249687,-4.2873081699261,-0.0165199665259296,4.86565781418328,0.259966227495309,2.08707583636164,-2.12821335992535,-1.98146740098094,-6.2554904878273,1.86228043088776,-6.75859992815288,3.81836587346148,-3.00354260156548,-4.79258062796762,-2.61542941756096,-0.93612722874961,-2.69776645358864,1.44844212991561,0.627232839842444
1.05226870898502,0.448206594179707,-4.67968802392989,-2.42526017745404,-7.14597758100482,6.20336654711165,2.59721255566549,-1.74538132583981,-0.888018378774907,3.66540224407814,-2.11837860547313,-0.384076220553115,0.0740524541019838,0.395834111314256,1.07370065588864,5.1623302337876,5.62115001334378,0.355410977485666,-5.89205696908598,0.855971924410637
2.99585976230425,-0.521598772131648,7.09913145435807,-6.99740713636904,-4.26369201591306,-1.89979584889379,-1.05554711330791,1.26295979548671,2.00598504571499,-1.98338100101336,-1.59624110575679,-3.21144715789095,-2.4582017621724,-3.45937249778195,-5.96807561559386,0.236403770702365,-5.4332980602282,5.35446097405781,-4.7562481306579,1.71471938508483
-1.1848933961778,-1.67573382896865,-2.7398940715339,-0.814404753063054,-3.42993364580989,2.1680130840507,1.98586132613615,-0.938593979717936,-3.81461057711028,0.537859529581255,-1.52337457458412,-1.75678698451935,-4.39255629423313,0.998531167145522,-1.38283871980444,7.17319123249412,5.97063007342098,5.458521388309,-6.65344322761779,-0.488187949469142
3.71770383859832,3.94008061421141,-4.57796046321954,1.29215555860907,3.24314880957466,2.85792366094681,0.284076364665046,-6.1321483063152,-4.09211710834809,-3.55842277758455,2.88116004357548,-6.41804750549071,1.60757852227911,-1.96048561239017,-1.36653090938122,-1.53195852383184,3.38389509076252,2.35553001148189,-2.31515750963533,-1.51484251928154
0.548094100293669,-4.25908364348767,-5.57788440496617,-2.99183498303382,-4.57092377054838,3.18127317740588,1.42108918122322,-1.60658296232911,3.46926870650635,0.110061505050904,-1.97458225766817,-0.285718323269414,3.79437551330025,-2.08964231723627,-1.35482007865159,7.30035475866663,5.08878577062516,2.16834654375207,-3.66169199548153,-0.901965302819375
3.95121423625494,-4.14317434603359,-3.75247265791498,1.37277579980491,-2.48603280174141,6.79606757693289,3.5196762103222,5.32633695363269,-0.228277457426553,0.72567689334242,3.66954813791744,0.307133505236885,1.0376770605275,0.218962315604978,-5.54427258134197,5.88242073352672,1.77904961770071,-0.172403237392696,-3.81172962784817,0.406349512227986
3.03515642093982,-6.32557061224557,2.49693678794867,-3.85633464656373,0.934029812579775,0.146820000542011,1.49879835135143,-1.30124835836034,-1.53814556948213,0.360422140759032,-1.79034270950657,-1.13846601580781,4.05711785549974,-3.33402944703402,-0.518635660186041,0.778213236202038,-2.66072175993209,4.25428255166727,-0.218315199225602,2.51776687519813
3.19911921848107,-1.91048651750519,5.6150542893987,-5.67543835863105,-1.01522972525378,1.92952113692374,-1.0832846606815,-2.53711923194217,2.69626386600151,2.47807831551116,-3.26339836118881,-2.22640356247967,5.2637680650915,-3.04185577530959,-1.50290293477915,-3.40173930058161,-4.07257400163162,5.19027669254917,-2.63107914628573,2.00743830469575
1.3180424692831,-2.84684326175857,-6.80681377608741,-1.95124332621379,-2.49548057747032,5.17702264239897,-0.821228020605911,6.45835915405866,0.268333078394195,0.460515470255839,0.173940850361987,-0.510116075315226,-0.517903090190619,0.086208484761318,-2.23778660984533,5.36616959674372,5.32609462058475,1.0210033946028,-5.64402907108817,1.36026012448522
1.57836509751188,-1.70017162669243,-4.98118806253916,-1.53962529731705,-4.92809165814352,4.23539143847198,-1.56747303606815,3.84207759841135,-3.38854553084287,-0.0457338317246163,-1.5980151504049,-1.58902861709059,6.88928218298629,1.28863985100567,1.431987704445,2.50315364719776,4.26005656300005,0.344943466681649,-1.1360140472081,2.62477544314898
1.00861966509594,-4.19638351294082,6.76929475439504,-6.00795271714839,-0.712231719799249,2.57523518661927,-2.85773260242549,0.828353846961363,2.0318023257286,0.530224522634934,-0.164319176620318,1.61191075242531,0.0653982102103337,-2.40466452075045,-4.33752578788394,-5.22474191297268,-2.35386938503104,3.13143505033114,-0.576582564700204,4.11826106114687
5.88200131886703,-1.69793181963944,-4.68851862804015,-1.39242928432682,1.96559943488173,3.7041174579933,-1.16685280869187,-5.65237471160946,-1.15269390948681,-1.76168777919563,2.96351962912935,-2.97559502903906,2.0183912986707,-1.71515781038245,0.836133994417318,2.57309478805151,-1.17286339386019,2.05192940491411,0.238861957565982,1.41211595639719
4.76865857489177,2.64671935116459,-4.10354306728771,1.16586362428851,2.01927652544782,2.25786676754418,-1.33552334000337,-5.79574495232596,-0.0575743400924935,-1.78009878696047,6.57758205083076,-6.51382770243957,3.10249235620443,1.77937868155003,0.120224578876169,-0.668813880373633,-1.26105043545785,-3.26016652698332,0.404890355165473,0.0579430269627983
4.41100632286377,-0.0831523078728548,-3.90913286638633,-2.75512309320584,3.82582998634044,-0.0692491163465507,1.58355831553106,-7.14459208357545,-2.93277803836478,-2.83854444271939,5.08770714131403,-3.18281038748337,3.41645128112237,-2.53092674476238,-3.64583896192822,-1.65322615178044,-0.117523807520173,-2.11966225634407,0.314966453455095,-2.41101346340655
1.31766321236418,-4.81888102915426,-4.52706523599516,-2.29051657938716,4.78716952959943,1.05192547675084,2.94191068147267,-6.65966150507522,-3.47068521047769,-3.63405918948097,0.226440783431477,-3.10766059133212,1.06737082764071,1.13151043831324,-3.08192472149366,-2.23129582943643,-1.84199613226758,-1.68380661170236,-0.821798863793375,-1.11897385754154
4.55701376711016,0.0438884696553172,-2.37603778044711,-3.81996644838476,-4.74686588994176,5.16770758271496,6.39628431841374,3.13926463162699,-3.68179321199762,-0.290019327765509,-0.117079178557964,0.726743577653121,-0.522188815012707,-0.0227232988821723,-0.336936726557456,4.73927317865618,4.76945605875978,6.38426107570943,-7.06937480238372,-0.146239538011576
6.42281990936809,1.60289609404128,-4.80003516021012,-5.92536911063868,5.06268009767164,1.22092820447392,0.281476998456554,-5.61130976971714,-1.69235206140991,-2.58648745158285,4.5861260931822,-3.71423186957316,4.14072118752743,2.06377100123982,-2.40751111659455,-0.40875603307955,-1.15969251101671,-0.155197596005848,0.225931333408996,-2.86837735119132
3.80949256728997,0.631606815248959,-0.717404300311347,-4.76870618810765,0.965098588334823,1.37643879448,1.18013748433708,-4.44260508670199,-6.14373824921818,-6.1547180351654,1.43823995577805,-3.70309020443038,4.14635988676555,2.26517811260278,-2.07358953352384,0.413763793200074,0.543343670677551,-1.9419488377976,0.280308055249032,4.42598635505396
0.389318101989355,2.41258692143278,-5.03774123279448,0.517267037888215,4.54747360039398,0.283114132780672,2.54851659754046,-7.74087018286459,-2.19284585529532,-2.070272342243,4.12496693147966,-2.61740465333483,3.68378015606341,1.51748686564301,-6.58090398074366,-0.595431576130534,-0.465862694546359,2.75900205609773,0.28238980080419,-3.06648963905748
0.719471515837726,-1.28870549572086,-4.67930295989999,-2.97944011976462,-1.40562242870951,5.15528974570891,3.27325786295529,3.41621330670251,-1.71467430227189,2.02625998566226,-1.25113638555793,0.0920302396655197,1.59649376107547,-1.24675451584642,3.976322207373,5.93957706899778,2.63349338910506,0.770450405275208,-3.90840011701143,-1.98219069222535
1.68758400581898,2.70179521363529,-6.81157916769515,-0.202184451238147,-1.14546419866982,4.08031428838069,0.811607093398808,7.45028682176999,-3.95257771080135,1.92730056466825,0.779976808355029,1.54809267369697,0.480141168103781,1.4322985386527,-2.08027537800314,2.97302152227607,5.26112626596356,0.693036523349235,-2.17679461244862,1.6408771413291
4.98037793651428,-1.64069777510812,-0.234280880474562,3.27961094989084,2.75576582033249,4.60975841623521,0.740720891001411,-4.18045284618481,-1.93500054706856,-4.41511520223833,1.50749992450107,-3.92363848143956,4.76267624036471,0.888825750364382,-3.54886857660907,1.0933182429018,-0.465296365203949,1.06000454545353,-0.309315952721888,1.57403110053752
4.27598905754762,1.58814802633204,-4.01267614597842,1.65339737192028,3.16973320307755,0.367977266436621,-0.498865279718915,1.0528806128227,-3.5917970007135,-5.3088272197151,1.49052903688666,-6.62601304916071,5.17922552795637,-3.42644458427638,-3.61891927647983,0.041549182904403,2.12791994029121,2.00478329133898,2.03980883709678,-1.57777002853348
0.801032539489972,-0.641124061262612,-4.12909697929722,0.0831818921527794,2.00345772068812,-1.69276932142304,-0.613680350466158,0.18098543386617,-3.16730400271581,3.36699521955866,6.89463593044958,-0.84910789930581,-7.43665515204762,1.64286975714795,1.46263970044855,0.668919338232275,7.71840429758386,2.77176123328572,-1.72719790578918,2.7284993718176
2.50700394352092,-3.4101672841131,-0.80601714255587,-3.96049276024077,-0.399575348647326,6.44424696563643,-0.949485530758167,3.58305769549923,2.49756927911834,1.8463743974363,-3.60771058560076,0.046742141369644,1.00353486969326,1.78048938566621,0.949105128788614,0.86693196889771,3.45439584163005,0.317550026924589,-5.95853182036469,-1.42435536401059
5.40762132219353,-2.84759723576219,8.18831232741143,-9.88693489872761,-0.61223709892992,1.45055536989883,-0.245365380169244,-2.44834780875921,2.15100565119877,1.12228274223314,-3.33418751894676,-3.59985287418098,2.27665812486312,-5.10097360152194,-5.36533492690801,2.16925947438797,-3.15229730543536,4.40897673477597,-2.76550819854875,3.13254804067692
0.505110654918737,-2.23748258281451,-2.53837438803207,1.31165440169248,5.75355703702365,4.64908388581128,0.722890821093347,-4.57523513762784,0.393522789880542,0.269675305961853,1.76405771288164,-4.66837470644051,0.210396299494207,0.893243984043564,-5.82049504532853,3.08600746082551,5.73841437703665,1.37110671147405,2.02079513048224,-1.00834546205549
0.763264450738975,-1.80153824649042,-4.39814755003381,-0.120948970275858,-3.57462040998439,6.01930565401004,-1.46207376392291,3.75609850758359,-1.85233574723434,4.60232973523663,0.160554773822805,4.58140319284755,-0.772235215277281,-0.839727327304914,2.49993585938175,3.36003281543726,2.91285413048133,0.0174669300238859,-6.71531793394259,0.209602935343632
1.29492661399903,-4.33848380963012,-6.71575306859584,-3.13133841339306,-5.32766226593328,3.22335954053934,-0.606011090631494,1.18942387291787,-0.904815464236034,-2.28385374988154,-1.11473841366107,-1.42618419779557,1.60094776847498,0.329893780577846,0.812868041533182,4.19390880136801,4.27909375235992,1.94104252199485,-5.72429298026538,2.19762440096929
5.91970687675842,-1.36811356606573,-3.89333915052659,-1.69030818165428,-1.22829590196018,6.29788337251043,1.91888038946184,3.94726127395024,0.947860697477488,1.26776295555575,0.0249450525910049,-1.68360063628003,-0.205621643808623,1.24581515515438,0.999060967609088,5.4540927247564,6.63569233348754,0.0477193404814367,-5.42900567736505,2.13184351675846
1.53338736703184,1.09785819452006,-2.92109527104071,-0.234350866789124,4.0817093555322,1.22501628021555,1.01599578096575,-4.05503587864245,-4.62315847640803,-1.71003197873226,2.70762306733783,-2.97400612964998,3.52006177962084,1.69460808519592,-1.82551163510713,-0.791552470177191,0.350634514722127,0.995090591383123,0.640910450034844,-1.27795333274305
2.10296019299293,1.72358970559544,-1.51160350350106,-0.233728323412876,4.62309959632811,5.00921400137339,-0.497936234202826,-3.60198658583427,2.1709221959064,-3.82930465957957,0.642187677502186,-2.51323244261063,0.471194257596335,-1.00002976883552,-4.9636351788491,1.37048518127887,0.544324426780344,1.63533216745434,-2.67731554122312,-0.182212338907304
3.05904934504746,-4.06996139529129,-3.64493664222609,-1.15119536470973,-0.113113907744566,7.57841996233479,0.076011505374318,1.64470298039133,-1.62018433310745,3.25127504856543,0.494669031644881,0.831001401009851,1.39059829802086,0.347581806202364,-0.47675810842506,5.17408479472894,5.19400917618277,6.45116643201831,-5.74894535454705,1.71144503779164
6.5988318548289,-2.45909732543244,3.1072785225347,-5.5070802342535,-1.21726963112587,3.06837998007978,0.575394055330202,-2.1120525082739,-1.47919531420083,2.56995581297121,-0.0477631390077086,-0.769317719863845,5.16408418883843,-5.59691958777638,-7.53757094071582,-4.64290824411039,-2.53453664773729,4.65696157661463,-3.40076522463967,-0.659503534080467
4.86308704039688,-0.858277176181679,-2.2136646807556,-2.58260016904158,8.00711815187522,1.78267451412981,-4.0468345704307,-5.00600117526559,1.40268506721236,-1.82668275741699,-0.26638740831565,-5.18913776527655,5.48297493269984,0.0546833491270887,-2.31804749387182,-1.23264397407926,-2.08112792184408,-1.38065094217782,0.171201762527264,-1.25976688264156
4.32739113475802,-3.25594695977009,4.63962701405592,-9.26201947581797,-1.85745559895416,-0.922020477711932,-3.14482288723372,0.401874012679315,-0.339029772353689,0.647874774874255,-1.50226203657885,-4.38530452001683,3.82548169508046,-3.8487201279268,-3.29655517300981,1.71114524032878,-2.69650811808991,3.7529139391507,0.0843521414802606,0.749423098211948
1.16867362208618,0.0817263358306821,-6.12256868701161,-1.89608034419697,-5.63018405607969,-0.189737618086354,3.46311306117193,2.74560411128946,-4.22291138468453,0.231212901091717,0.366246091261152,3.12211999074579,-3.32064553712048,0.654267979692105,0.0145314542432882,5.40486856466364,5.10135458781311,0.8535532770956,-5.55669540151298,1.01448250914876
5.65416754589798,0.78410203399051,-4.97378040372309,-4.80334207353664,4.98306685537894,4.04968331661133,0.422227236679093,-8.00491671218475,-2.20267595657718,-2.2717273434268,6.68624658625246,-2.52424239217975,5.62823204872969,0.165136890893173,-5.43640418276023,-1.68289490003955,-0.0050133050058242,-1.87936195745258,-3.61600691132665,-0.63056247287084
0.892796596246177,-6.63066939854313,2.79173986027005,-3.93034729780997,0.151499953255994,0.347817925600506,1.32841170114395,1.28099347802932,-1.05397603047767,-1.93706407069269,-3.71903490795437,0.081695796530415,2.07487740702063,-2.59565594677,-1.73581899524186,-4.39199010562623,-3.26786350939006,0.853694030995701,-2.60036078850498,1.65340292758026
4.63323093002199,-0.0743957979683294,-2.91198888915145,-0.718813983278899,4.20831707033213,3.41050198443055,-3.38005668516752,-5.64835128193255,2.41487926600834,-1.03825915615922,4.38784619222214,-7.81968207021661,1.29871634575629,-0.0520405704183869,-1.36820538688102,-0.920507343679715,-0.537664342784178,-0.607085436795774,2.70270964858519,3.28532304339431
1.63993736101478,-0.614962297517728,-2.65378986973013,2.96798465371348,5.02362147004184,1.66514902817348,2.9915693847422,-6.89262740031379,-2.78026047687467,-3.22664670409324,0.616594047010821,-2.1546937276193,1.94108857706441,-1.41418272190722,-4.08582105421054,-0.8318188491116,0.568774375554244,1.67425607110126,-2.23657757518112,-1.19134956151286
2.45881640761686,0.072822510738715,-5.47310138733148,2.36733539491287,-1.40031919869944,2.21510736558384,2.09655119507795,1.46510774525255,0.948864790293415,0.703878195681448,-0.902768402281319,0.19834398655009,2.81548229599758,-2.8411504417544,-3.00917262506036,5.99863502556368,5.04542401948785,-0.195875330807014,-5.05866054174782,2.2156698824751
-0.164621154993116,-3.72723540689097,-3.35300532601691,-1.61625720924328,-2.98637158680802,1.81573310095688,-0.431399885418378,0.604751021496959,-2.13260470471394,1.75433431683176,-0.314591113503892,-4.11390071026753,0.961541850679543,-1.65713180558877,0.10093046544583,6.08735514276539,1.20312644596059,1.03503709426633,-3.05050818384957,2.44892090417878
3.15925059172889,-3.00574437248166,-5.31537551593404,1.80406567293899,-3.82252658571673,6.94823026500006,3.38036736400767,1.81025846805768,-0.942569856603929,0.91782527082874,-2.78386042885597,-4.05465781674686,0.62617765401414,-2.31776991309829,1.04124572943414,5.67342444343216,4.80901436228896,-0.518040217924273,-7.12290049458855,2.58640513474411
4.8503558561961,-1.83807229657743,4.59584363028329,-10.1182762321877,1.17918671412333,-0.325856763040392,-0.203964082454401,-1.46239812369259,4.5510574602413,0.283091342968089,-0.0926645275219412,-2.89713294728877,2.8868957379966,-0.166623082516092,-5.97281130039438,-5.79103146472655,-1.69223991909907,5.30715204806059,-1.75142444010946,2.29892732023426
2.78305644183314,-2.80317151215458,-3.58562243416414,2.7110615686619,5.47808844164181,-0.0796563331366125,-0.542645750065442,-2.14472154058658,-2.63206351047768,-4.4724541577577,-0.124936026795869,-5.18768735380534,3.96730669015042,-0.373803379333322,-0.17015471617626,1.91921856020693,1.39017702243808,0.417365759115534,-0.029587538106697,-3.07744941378726
0.17824727268839,-1.20562760614433,-3.21825116354438,-1.3846444107051,6.0379272421432,-1.1942164232001,-0.261712236793589,-5.53206470113092,1.26608212978099,-5.72429848545986,1.58422748209305,-4.37222134810188,3.55469225065402,-1.67313689924392,-2.29912579728364,1.32784720777984,0.680163986980231,-1.27365254754676,1.86909492078659,-2.35655269892047
1.02924538125557,0.46994516656173,-0.73146263944519,-1.06883482930397,-4.02818683746512,5.78319269472075,0.545421451732901,2.98426475673862,-2.87564466792054,1.17467167176931,0.988678286947733,1.60848737859858,-0.298392785812424,0.666270644975899,-2.2052669380831,3.8817451438957,5.22046756692513,1.10087330595611,-4.08510161625388,0.191327826562086
1.67310940999543,-5.03053229763953,-5.73162444476903,-2.13883865269805,5.55522883321188,2.23007210968887,-2.62676247585021,-5.18991834925239,2.53933201042575,-5.52364714272914,1.28102339297252,-6.91246837199354,4.31729528295163,2.21555010964942,-3.0151158770977,-0.720726783266239,-0.938556874310202,-2.34959633996636,-2.76160079889098,0.363916101446285
4.78864039615299,-1.68385968167019,-3.14750544547593,1.97626147522725,5.82002582482277,0.164002994202853,2.45857252354123,-6.61378345799017,-1.74403260669062,-4.98908181926066,5.2983321244534,-4.45371943479669,2.49744640632941,-1.2564883378383,-2.82240937107885,0.352657445900466,-0.287804752349952,0.605132167721492,-2.02777369015589,-0.308019600771183
3.79126288760247,-1.07018581902538,4.77031674766885,-1.9512792634381,-2.52804248564804,1.62752201511055,-0.690994190732106,-4.01490297943739,-0.818774356899175,2.08358286820449,3.22542142440974,0.896479079629486,1.05800915519557,-4.14808023533625,-6.08975085524903,-4.65474406227164,-2.201872680904,2.8793986256323,-3.01040556567718,-0.352540735307539
5.28867683889015,1.35312774287668,-0.301490832669302,-2.10776358124633,3.07396637314406,2.15974349326998,2.56662301239193,-5.05923628520834,-3.36815496655945,-1.24887646304159,0.722823498484906,-2.82306826846516,3.80031711770613,-2.5461976162648,-5.27251596803277,-3.40598120709298,3.40260567549713,-3.24383581560421,-0.957527666055864,-2.02320524081452
3.35526407793516,-2.93116521112903,-4.58372039105871,0.302524420549171,-6.11567177794343,2.19967872872856,0.16515416580266,2.91398428717632,-0.122084819500354,1.12103630678221,1.00734029921456,-1.09862461676375,3.98426696756164,-1.21542223212378,0.255346368392189,6.34449655241044,1.21108464117359,-0.498430802198571,-5.24301503736622,0.278537651844911
2.59840819140081,-2.60043349089185,-0.797671599223697,-1.58038059590931,4.6795221722401,2.72352753772538,1.00680269672557,-6.8585693385818,0.425892247834625,-4.46059188318454,2.22441641002483,-5.60279338322288,0.254434728669941,5.50355259277655,-1.94265688989426,1.71624377215015,-0.0656060399929319,1.71945169029211,2.74615977197668,0.83557895039875
-0.690389449866105,1.07410064175796,0.26737760732127,-2.61460259591432,4.20203468007102,-3.97742032885163,-0.451629553082044,-2.90206718199152,-4.04941006239545,-0.133034396291861,3.01179913258455,1.22658003923242,-4.21943732096168,0.0166928085023959,5.68271934658396,4.88848819096517,0.826436461085517,-0.15006268575071,-3.14409669921698,5.68094393147276
